"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene"
9140.99819694241,-0.39514486805848,0.0931320077279946,1.8097987137964e-05,2.75846765915327e-05,"ENSG00000138758"
893.663697609045,0.259374653799135,0.175171951533067,0.122196907925467,0.139973272271057,"ENSG00000138759"
16504.8041872868,-0.455160786432645,0.0583220844417187,4.6974187703782e-15,1.13177929050908e-14,"ENSG00000138760"
4643.62725840853,-1.04046958237454,0.0721524875980225,9.87576918794214e-48,6.96185874007132e-47,"ENSG00000138764"
3355.27786134824,-0.589897206912452,0.0681797151600499,3.32628314590236e-18,9.02181922890055e-18,"ENSG00000138767"
6652.51081530069,-0.0938387269296599,0.0665711858956779,0.152896105160851,0.173193050255244,"ENSG00000138768"
76.7400074081269,-1.36559973398696,0.227679242387558,2.12549248985672e-10,4.18360768824647e-10,"ENSG00000138769"
5037.79328873961,-0.721658884745098,0.120430030491819,1.07822470868585e-09,2.04856233040892e-09,"ENSG00000138771"
3366.94183840284,-0.240933517190482,0.132191077293233,0.0607570618324465,0.0717545676203381,"ENSG00000138772"
3117.62817406744,0.140519297084401,0.0649300816508483,0.028348141779548,0.0345487203392811,"ENSG00000138777"
1434.69268477635,3.42985651663888,0.0959193589964281,5.86919851971521e-281,1.28261043495127e-278,"ENSG00000138778"
689.336318266,-0.0312661766168124,0.0795754740660045,0.689766122847068,0.712195359230112,"ENSG00000138780"
679.893130424523,-0.0657896427995175,0.0567348952828841,0.241007360777582,0.267103395890429,"ENSG00000138785"
745.849194473316,-0.640947143426225,0.120818732244127,6.7638720037177e-08,1.17590323593923e-07,"ENSG00000138792"
1344.86296627,0.758481708984304,0.083576392203448,5.54820541358159e-20,1.61048218896563e-19,"ENSG00000138794"
686.764637921022,1.20401478277677,0.128097462651269,9.07174220256567e-22,2.80865144512553e-21,"ENSG00000138795"
6716.63185426646,-1.27241728597439,0.0939138508444431,1.10448265377587e-42,6.61157225723465e-42,"ENSG00000138796"
872.778291317646,-1.76795146142593,0.23915462549073,6.27925690814688e-15,1.5055721857137e-14,"ENSG00000138798"
10189.6542110623,1.06194217195682,0.0790417833577427,9.12000952682637e-42,5.27543486792394e-41,"ENSG00000138801"
3266.34109419037,-0.462514851824381,0.0622216220150145,8.23763251855886e-14,1.88304478233943e-13,"ENSG00000138802"
4583.43267395039,-0.322916023891851,0.0738942023393442,1.07614910934204e-05,1.6631485179003e-05,"ENSG00000138814"
2871.10933213399,0.587083750694704,0.105555868649007,1.75026720958986e-08,3.13750360453485e-08,"ENSG00000138821"
24.777915071502,0.605119977036809,0.165357095261219,0.000157608985579394,0.000226809749452191,"ENSG00000138823"
1032.98501707814,4.04513690025378,0.216841510068812,1.0465542263139e-78,1.64891085825693e-77,"ENSG00000138829"
2377.23838551048,0.536156952354626,0.0911977942806558,2.91615317650167e-09,5.42151248491808e-09,"ENSG00000138834"
3349.24296279371,-0.517369046349667,0.0902196634089254,7.08243057042858e-09,1.29286243446086e-08,"ENSG00000138835"
5970.30598613413,-0.0509345458749648,0.0562033620290291,0.359708595853916,0.389398902626985,"ENSG00000138867"
2125.75173845943,-0.391704197750294,0.0503062684417624,5.77132863805688e-15,1.38540655186829e-14,"ENSG00000138942"
377.914778722538,2.68132311488298,0.211762469226161,5.13765071787861e-38,2.67568086133529e-37,"ENSG00000138944"
643.572173935071,1.08486405130435,0.122597221165595,2.00608468816649e-19,5.71077432714896e-19,"ENSG00000138964"
1867.0695125369,2.21563650562186,0.162158444419935,5.68776089015705e-44,3.53818678368476e-43,"ENSG00000139044"
1234.00343962483,2.03375046746261,0.169138087430199,8.78405782550379e-35,4.10581502860423e-34,"ENSG00000139055"
8780.91163488479,0.845005890837716,0.100928741784543,2.3031410383424e-17,6.07634905176976e-17,"ENSG00000139083"
4361.87419582502,-1.20771279013664,0.0857043613733992,7.01178133171648e-46,4.64151237092027e-45,"ENSG00000139112"
1610.6803009117,1.02559326463345,0.109668021572009,2.28532149402995e-21,6.97788146979532e-21,"ENSG00000139116"
876.204210631844,-0.0653205242535652,0.117725381084041,0.569265979668412,0.597606752753158,"ENSG00000139117"
1048.18108087638,0.857544412789958,0.0711498023664255,7.48120980304456e-34,3.41710959163493e-33,"ENSG00000139131"
1589.22017762162,-0.751385364732998,0.110168826780837,4.48550997476213e-12,9.54447095919604e-12,"ENSG00000139132"
249.684077249055,0.327966463707595,0.0992343462306024,0.000807509309036018,0.00111012738097623,"ENSG00000139133"
857.760916151842,-1.62923514327766,0.234030034459098,1.89398925871394e-13,4.25730126320859e-13,"ENSG00000139144"
4285.87901507556,1.01552621592491,0.109642186689368,5.44894414956625e-21,1.64023941332292e-20,"ENSG00000139146"
19.3523517621171,-1.98959443243808,0.286530963414441,1.31197038672311e-13,2.96887112659895e-13,"ENSG00000139151"
2331.77433412253,0.137544095104849,0.0803869401447674,0.081740225491304,0.0953711534005112,"ENSG00000139154"
40.3475041347547,-2.37894612572281,0.166715658403286,1.2986856863464e-47,9.12061103679084e-47,"ENSG00000139155"
248.973846493689,-1.04304335303549,0.0650877369644975,2.17354899147314e-58,2.08876692630031e-57,"ENSG00000139160"
4172.1283294327,0.384430181643723,0.0880245944349029,1.04272240050948e-05,1.61311849162205e-05,"ENSG00000139163"
2854.81828294788,0.150969231950749,0.0580784363356417,0.00860540578723983,0.0109782534633726,"ENSG00000139168"
463.735667044119,0.124198839757763,0.0759514403314315,0.0965050808566387,0.111861334681729,"ENSG00000139173"
1082.03422587701,1.3834731285264,0.106628528806019,1.71914951075283e-39,9.36791736315992e-39,"ENSG00000139174"
3472.09385530661,-0.103639520457475,0.0782875672317239,0.178182592938385,0.200406289109966,"ENSG00000139178"
867.53704232527,1.02202013269882,0.0872768488622805,3.03763610614438e-32,1.32454788178521e-31,"ENSG00000139180"
5465.45020338893,1.16663914567563,0.109973442192218,4.98562742573992e-27,1.84745986991688e-26,"ENSG00000139182"
123.826785659699,-0.328383007928056,0.126922431734617,0.00812467499987822,0.0103893841646744,"ENSG00000139187"
417.087639744939,-0.121014949071097,0.09452386833019,0.191149668160798,0.214288838517105,"ENSG00000139190"
2130.12304470493,0.605934339354423,0.113163802155271,5.45664978107659e-08,9.53072927819969e-08,"ENSG00000139192"
170.75476734002,1.39852661274043,0.166696086567138,4.7344728510512e-18,1.27691897202498e-17,"ENSG00000139193"
349.47117302167,0.695410409347536,0.151107699791471,2.26711915465438e-06,3.64223926058519e-06,"ENSG00000139194"
3728.82103793723,0.168916121608836,0.082304899188052,0.0368971010349469,0.044487497786977,"ENSG00000139197"
71.4624473785474,-0.33086800497352,0.199195060456883,0.0803639794427268,0.0938500022265781,"ENSG00000139200"
56.7909661692951,-1.08678574870699,0.197492706091126,8.33884333863142e-09,1.51809712062264e-08,"ENSG00000139209"
2880.20197133324,-2.3634256437088,0.140453354021588,5.89457729339272e-65,6.72005773143084e-64,"ENSG00000139211"
7303.26659935469,-0.492881992760357,0.0667118762147332,1.11667626728287e-13,2.53717412227504e-13,"ENSG00000139218"
7528.78791235933,5.22389484914215,0.334084725688135,1.08953856628906e-56,9.92081464012233e-56,"ENSG00000139219"
43.9415896003597,-1.03792234386167,0.168780363015745,1.97664688538213e-10,3.89336733469801e-10,"ENSG00000139220"
861.472827438579,-0.0728909613772837,0.0531104246749463,0.165579218537699,0.186905581963766,"ENSG00000139233"
2337.82946894064,-0.655787350632756,0.100622954020203,4.21499869543179e-11,8.56281335844872e-11,"ENSG00000139263"
803.68950518365,0.504853934756507,0.0758712195971711,2.10440892102351e-11,4.33956971986062e-11,"ENSG00000139266"
1626.49663099165,0.211955726929887,0.0976736856819846,0.0269814087720296,0.0329355216109497,"ENSG00000139278"
5244.81014376465,-0.0123808989826045,0.135530088044667,0.925050183105627,0.93258758798864,"ENSG00000139289"
1483.77033396771,-0.115149773955019,0.0637928510732847,0.0673939437158898,0.0792423933273201,"ENSG00000139291"
452.784560149223,2.99164126861415,0.266770680699551,2.57064520691239e-30,1.05220741660703e-29,"ENSG00000139292"
138.90166688437,-3.76324800232359,0.279497947970359,2.57805103476741e-42,1.52160171034834e-41,"ENSG00000139304"
4953.2561892487,-1.56684593202497,0.129165883780639,4.59781608739035e-35,2.1762996146981e-34,"ENSG00000139318"
1000.75421530423,-0.0960966803719622,0.0662141042098361,0.141141137394552,0.160580251449502,"ENSG00000139323"
2042.49306377004,-0.037308811002939,0.075456790704344,0.615742114953943,0.642548376330542,"ENSG00000139324"
25460.2686694221,-0.0666275839425602,0.128185362380085,0.592945762727286,0.620414024960331,"ENSG00000139329"
33.7440422692096,-2.26194143022819,0.20011782576318,4.35328092172309e-31,1.8304012511203e-30,"ENSG00000139330"
2731.78739613911,1.24364209607181,0.0862972504366322,6.53929977097079e-48,4.63898807951625e-47,"ENSG00000139343"
58.2494447983665,-0.100710091797443,0.182259038250225,0.563200477978615,0.59190396870565,"ENSG00000139344"
1633.56244801378,0.0419080257136422,0.0698873827831261,0.543218251442255,0.572082458193693,"ENSG00000139350"
34.3022697484848,-0.533238420155757,0.164569290359544,0.000820278286920717,0.00112722112976847,"ENSG00000139351"
4.62226850303623,0.767281884418833,0.293513987564875,0.00396897477322998,0.00519734930032224,"ENSG00000139352"
735.164421318315,2.13704974681263,0.0899525930038742,3.05361386628486e-126,1.28457901319938e-124,"ENSG00000139354"
43.8434110750107,-0.635884578753859,0.18621806005148,0.000376020036302945,0.000528595584867974,"ENSG00000139364"
1882.62485588796,-0.0720581780248248,0.0419937890531546,0.0839058627452417,0.0977962147547401,"ENSG00000139370"
1500.46205895747,0.699433530907336,0.0600087498228359,1.18126774774929e-31,5.05395179033239e-31,"ENSG00000139372"
1066.60195409106,0.823088779352435,0.071793010753734,8.5163192048999e-31,3.53662643782948e-30,"ENSG00000139405"
560.013274060109,0.584826080574625,0.112902857113226,1.457363059514e-07,2.48863894889813e-07,"ENSG00000139410"
1341.46138334654,-0.362928788279892,0.0746088735492556,9.73037113058553e-07,1.59226835567794e-06,"ENSG00000139428"
3255.39644223903,0.165504785778529,0.0592028942929929,0.00473277682819557,0.00616348856033177,"ENSG00000139433"
896.256928607123,-0.447894682923383,0.0676078212746888,2.74392329251953e-11,5.63004478029828e-11,"ENSG00000139436"
1120.78901833823,0.256156763795295,0.050971553274291,4.49184157743333e-07,7.47988305031871e-07,"ENSG00000139437"
425.820886675451,0.962080582193258,0.140492908338715,2.31393664673802e-12,4.98292960771189e-12,"ENSG00000139438"
8.37407663688493,-0.278350536927891,0.235397050097667,0.205456911498727,0.229426202786455,"ENSG00000139445"
3233.51280606375,0.466596422320667,0.0705360005714683,2.87263696665144e-11,5.8883983722553e-11,"ENSG00000139496"
2420.50972386301,-0.166284942860827,0.0646900963538914,0.00928995775294784,0.0118175173199919,"ENSG00000139505"
1117.95955124249,-1.0091137051971,0.0888240307327295,1.81705179613245e-30,7.47020048216974e-30,"ENSG00000139508"
4697.22103378072,1.07741539320149,0.0858317094170564,8.94777416028978e-37,4.48374615232865e-36,"ENSG00000139514"
1238.73364958308,-0.125799356522591,0.0772803056362533,0.0979170672238936,0.113435489857243,"ENSG00000139517"
1497.90137300607,-0.940203546610191,0.0606221176932511,9.89876336050296e-55,8.49395670918833e-54,"ENSG00000139531"
99.4830669428402,-0.091374578455839,0.0972514909912027,0.33723542056108,0.366485431528113,"ENSG00000139537"
8.21016621656455,0.0933108096988538,0.150471171969262,0.520862445573523,0.550088016799452,"ENSG00000139540"
1014.42096874429,0.496664875455025,0.0720771790265559,4.14203576085489e-12,8.83036054072028e-12,"ENSG00000139546"
62.4684468196113,1.33753238980134,0.14982722265835,5.00025328381981e-20,1.45318241808007e-19,"ENSG00000139547"
46.5878829873196,-1.47908568889836,0.160434308588296,2.35416456139114e-21,7.18417248359245e-21,"ENSG00000139549"
1831.21027064447,-1.16513803241949,0.0962690458945467,1.87483341936638e-34,8.68368344279607e-34,"ENSG00000139567"
156.598932010706,2.8617428211983,0.147630783118936,7.49769684670816e-85,1.38946855550174e-83,"ENSG00000139572"
1944.75691191375,0.741222145141965,0.0643999967260069,5.98779768989601e-31,2.50202810349839e-30,"ENSG00000139579"
1097.49410470453,-1.46847571733835,0.0909379003915913,9.41543135270139e-60,9.47783296368865e-59,"ENSG00000139597"
4968.80822290032,-0.603974433928386,0.0591350730735419,1.11273220511848e-24,3.8033607181655e-24,"ENSG00000139613"
802.473049579328,2.19661510464843,0.108337180444884,7.1473557785553e-93,1.56396041203836e-91,"ENSG00000139618"
1634.22131545192,0.178913899999394,0.0471223277034085,0.000132677841694174,0.000191933463049163,"ENSG00000139620"
2270.65865775142,-0.0248044738578485,0.0454482851659219,0.582414788721138,0.610305993885327,"ENSG00000139624"
523.619069848644,-0.921506208354374,0.0869503210162551,1.04452623108985e-26,3.83091606158434e-26,"ENSG00000139625"
209.083757647275,1.34940454242182,0.131550801054568,1.21102762631893e-25,4.27748989673985e-25,"ENSG00000139626"
3374.80781343233,-0.540203247337911,0.139313380574049,7.28318899655144e-05,0.00010724030560463,"ENSG00000139629"
1015.46070349459,-1.33690799422685,0.102450703058855,7.35751002825476e-40,4.04458743042936e-39,"ENSG00000139631"
1274.70622066945,-0.255993521082655,0.0593878401907009,1.44949409876102e-05,2.22440831735993e-05,"ENSG00000139636"
11488.6333883398,-1.19765408910225,0.0711662768752845,2.52598285068492e-64,2.82423345039702e-63,"ENSG00000139641"
44415.7988932703,-0.514489059389088,0.0501853467821733,8.50755762582402e-25,2.91858658857779e-24,"ENSG00000139644"
3522.42383701033,0.0689328690082471,0.062802433806166,0.266325286222276,0.293634883453167,"ENSG00000139645"
2224.3639874995,-0.470778069076618,0.0531563423460653,6.37367266584608e-19,1.78007950121481e-18,"ENSG00000139651"
1099.9341284541,-0.415436001821767,0.0724145552399613,7.85181826486712e-09,1.43098176045618e-08,"ENSG00000139668"
202.762084539402,-0.260950912182947,0.0790110610035766,0.000843297209403094,0.0011583805830715,"ENSG00000139675"
2103.39180908364,-1.41391912202562,0.0949506080232371,3.50044602174338e-51,2.72568279536677e-50,"ENSG00000139679"
5214.16172133548,-0.657510786799346,0.0595530430754175,1.43659899071399e-28,5.5751040629023e-28,"ENSG00000139684"
2885.19952064878,-0.695320449056106,0.0999903972313196,1.95331628875168e-12,4.2171482153996e-12,"ENSG00000139687"
4385.89063279574,0.16805313772395,0.0693191630072817,0.0140371348366949,0.0175498081504617,"ENSG00000139697"
314.462040135981,2.55682505996514,0.157425248424573,1.2158353202473e-60,1.25207227257046e-59,"ENSG00000139714"
2692.48152203228,0.0244046821990835,0.0496003202850495,0.619738936912169,0.646078129695872,"ENSG00000139718"
810.635978024665,0.127554127509556,0.0502856511616726,0.0104604605659789,0.0132354440141159,"ENSG00000139719"
1926.04836765472,0.406135000250115,0.075208309428022,5.46224418130894e-08,9.53852042744766e-08,"ENSG00000139722"
24.4892792868535,1.86264292213813,0.130061874255526,5.99438243047891e-48,4.25960612996911e-47,"ENSG00000139725"
4907.62079147177,0.46588334724503,0.0495775223993383,4.35647879787233e-21,1.31633091635478e-20,"ENSG00000139726"
887.06847530541,3.29193576721131,0.103642489737656,2.37068455184708e-222,3.06857761184083e-220,"ENSG00000139734"
456.197652864474,0.346888336640152,0.170177461878998,0.0341100563213074,0.0412720153677025,"ENSG00000139737"
3824.1549387817,-0.000692063704081264,0.0578326037325317,0.990352973033267,0.991177629050781,"ENSG00000139746"
6219.13930115353,-0.852038912282282,0.0828978909635028,3.55835363678633e-25,1.23788332946462e-24,"ENSG00000139793"
67.1350084599606,4.50016788345535,0.351648998371493,9.67815564035268e-39,5.15198750269581e-38,"ENSG00000139800"
1386.06985557528,-0.181621895784571,0.0657987019259002,0.00523961007248079,0.00680090394088509,"ENSG00000139826"
1255.24835607758,0.423494712426213,0.10608669113963,5.2132595249867e-05,7.74190433562361e-05,"ENSG00000139832"
706.474214158728,0.845382896893575,0.0962516381763906,6.48524280013949e-19,1.809737655024e-18,"ENSG00000139835"
6602.73024828201,0.428864344958164,0.0682998714234217,2.74070904600369e-10,5.36130099013067e-10,"ENSG00000139842"
240.852765462119,-3.41296056980368,0.246421228048255,1.32800081901347e-44,8.42301914117591e-44,"ENSG00000139865"
68.4183771939282,-3.44817418423797,0.214418149433774,3.74331913629219e-59,3.69003111343812e-58,"ENSG00000139874"
580.735318514112,1.30571253894311,0.105409334492424,3.83758076927624e-36,1.88045927794442e-35,"ENSG00000139880"
40.42130782371,0.673968014693355,0.119079226741269,8.60977062315495e-09,1.56555662714316e-08,"ENSG00000139890"
198.401590129416,-0.355567653935459,0.0922736694261592,9.806556235819e-05,0.000143217255493947,"ENSG00000139899"
77.1009055048533,-0.907575092737679,0.123169051529684,6.08189416002612e-14,1.39751513083107e-13,"ENSG00000139908"
982.248101042659,-4.09845977227715,0.168069862297535,2.15805606118911e-132,1.00313837960302e-130,"ENSG00000139910"
11.5396805747796,-0.567069208039605,0.117248680095135,8.88788268920236e-07,1.45667090689791e-06,"ENSG00000139914"
34.7780256427796,3.28510245773421,0.224433322482028,1.63598749739517e-49,1.21700979746546e-48,"ENSG00000139915"
2809.52882480412,0.0754786788554917,0.0623986934222644,0.220568849217524,0.245697870103487,"ENSG00000139921"
4501.70403220904,-1.34656958146414,0.103799832417879,1.95049150167818e-39,1.06010725125125e-38,"ENSG00000139926"
